11, -2420.37435667, -2546.77577981, -2974.52033158, 274.60113704, -1591.72210176, -207.94396658, 217.84058483, -2500.66389767, -3577.87207726, -397.37300824, -2978.60008965, 25.87159034, -1978.35063593, -723.16237513, -300.07509968, -981.46207582, 199.97098936, 404.15108698, 576.2344988, 156.23619703, -914.99631011, -948.67822892, -2407.90048674, -2030.71268997, -1768.95807051, 470.1792116, -473.96883367, -2405.05521738, 488.23084914, -204.53505329, -924.90317733, -1097.98809052, -49220.81340516, 34.03893996, -639.76377037, -710.9762641, -475.19775759, -994.15958034, -395.92667673, -19983.22724936, 358.52584429, -2089.26677189, -50.96770701, -231.65806729, -412.49898792, -1490.5346184, 330.57516987, -621.81510128, 86.7848962, -386.0817573, -3284.0005378, -479.94501891, -3486.53349303, -3025.90374778, -1974.36578698, -1153.61908219, -539.89671423, 151.65546814, -2460.50658277, -1174.77818146, -814.02532873, 238.2655311, 351.45616681, 195.73172082, -265.04770187, -1038.46980166, 223.75323744, -13334.28391142, 274.04449632, -2491.02493373, -686.02162012, -48.36829641, 409.90314014, 196.89561168, 821.87654948, -2.66112725, 198.62618328, -1097.90267009, -782.4420128, 55.37371593, -90.96556684, 658.66073296, -123.91570605, 419.6848391, 618.70338148, -661.96767981, -1098.10441924, -87.04951222, -1463.76658548, -2421.79678286, -1303.50989405, -341.64357682, 72.76751203, 269.35679946, -902.6747776, -79.66464045, -1197.83086878, 436.76305519, -4804.74133218, -1666.35525286, -707.75545929, -266.29220166, 39.33654057, -593.72523097, -1630.98599359, -1071.82183187, -2215.0120388, -2160.37421923, -1639.06097361, -1533.39356897, 679.3316419, -3581.52758177, 152.88181389, -885.70652987, -2343.08559981, -1035.40154577, -28.67215352, 220.35422377, 493.96145573, -33489.34633432, -497.29897299, -110.81253693, -1517.47982094, 386.47548493, 117.71823059, -1836.68647374, -79.0136764, -557.78369302, -895.71739666, -127.40129736, -197.80885883, -425.39514674, -840.23841855, -1443.85623182, -865.44526323, -834.89560081, -2169.63627538, -121093.74967478, -331.90018329, -1471.05412495, -448.65977349, -118.41998541, -1869.96284191, -1189.75572652, -705.15029681, -196.72619987, 460.35113683, -135.70836715, 580.97508799, -997.24789352
12, -355.15662437, -2252.35808447, 282.31270992, -1076.60299455, -2344.31118225, -1016.88977074, -5816.76537382, -4030.4834663, -616.86463055, -3384.12471985, 104.67902278, -190.56753728, -1230.59112594, -1292.74864805, 421.16964532, -1545.0248232, -989.39664181, -235.8987819, -1013.61269694, -538.63155661, -7576.58766075, -35.83982092, -1787.66796015, -348.15204984, -163.55377849, 359.33649574, -1012.92447359, -9078.43773137, 48.44387387, -2706.25488593, -199.74354107, -991.52039581, -855.9311854, -7.36620251, -1301.28960673, -1412.22369405, 248.50535176, -656.12822662, -3595.82706078, -1114.83637654, -435.79932889, -633.19997311, 788.65176837, -1255.48764645, -1568.10355459, 563.17936535, -208.94985276, -50.50901232, 323.74835377, -275.65461872, -1607.64851777, -1823.11314348, -653.10242698, -233.19445297, -146.59781149, -887.0595134, 545.82315526, -57.96218017, -377.99158424, -2744.86511446, -542.97694464, 15.59859086, -118.23154503, 49.44043781, -360.02204641, -1627.54392398, -671.73817602, -892.68027565, 409.17852007, 331.60962779, -1371.08458495, -892.43750272, -371.54748289, -1679.81413348, -1945.37321785, -68449.23058429, -1658.09128872, -214.36804764, -2378.97133351, 652.34636745, -400.15527031, -1080.97707327, -1724.4167584, 352.71599069, 805.78784299, -1731.88587673, 69.52666003, -1032.45759901, -1230.33261167, -1839.53460525, -3053.53047455, 68.05849396, -454.6664455, 270.50217777, -384.23365957, -80.2958114, -179.57736908, -1457.38259952, -229.06366697, -285.5937565, -2397.10403375, 308.14512024, 125.60218803, -1507.10047898, -38619.98228932, 248.53986995, -721.431522, -2636.24877962, -2538.42219423, 1008.82068913, -1191.14833, -1675.79388233, -2379.67581223, -1902.4509499, -1303.55008628, -229.76614244, 545.83413399, 249.89632042, -37631.55816482, -38.32436245, -63226.00231094, -520.67154639, 480.47661296, -113.89653387, -1364.9597881, -2179.4693881, -407.98116099, -1946.74224124, -724.66231907, 321.95927467, 72.46883229, 61.76463936, -3241.18921295, -733.55400587, -186.16168087, 760.29838978, -2446.30338975, -1731.80155117, -1523.20284301, -2562.7159628, -1240.88940121, -1097.1817627, -4542.05409685, -984.76842056, -2406.90583877, 375.08932392, -2181.18759656, -1105.07747882, 370.33291265, -349.02180813
13, -1498.67866979, -1622.3882399, -206.31170951, -1000.03098808, -239.61237101, 264.57174048, -1367.94735957, -7426.72553806, 434.29372652, -2003.97817216, -523.00871882, 667.85310101, 59.40473607, -1012.52252511, -14109.33260933, -597.58553889, -68131.14791226, -509.30836031, -1413.31326578, -1818.26071077, -1081.31647965, -1625.83547748, 571.37132435, -1441.52895404, -2620.53528375, -896.27160534, -1309.47033848, -3832.72566958, -4605.15098011, -2088.83099102, -1248.37958635, -1817.55450794, -280.85751824, -992.19984936, -871.19932436, -447.43169281, -453.10093556, 240.32177825, 279.70685093, 37.52752149, -1487.61508897, -1428.639527, -79.13128975, -199.07985101, -124.63857408, 112.64556696, -57.5054911, 231.55245242, -417.62124148, -870.4761844, 857.22275692, -1928.92113091, -80367.19096337, -433.3655294, -1517.80377559, -3785.61432902, -1731.25072293, -139.41093168, 234.01186722, -981.16810131, 8.11364532, -2817.56743777, -301.94883672, -189.95015984, -99.73816376, -637.16401755, 121.95295023, -2338.7681464, 83.18008034, -10662.52696127, 99.62544168, -27808.06315043, -79.09974749, 503.68857647, -777.6528258, -1938.10357397, 183.16806133, 64.57760427, -120.37577401, -9.35369553, 576.16656072, -30.01960777, -133.28461692, -209.86617665, -886.14706499, 0.01853995, -2306.18344557, -1036.7371022, -3058.09762082, -128.99187584, -127.26111385, -1443.25084329, -304.57438149, -1879.52882861, -1969.74256659, 840.61974006, -1225.74976718, -175.64399349, 809.97433744, -301.91968076, 109.63226504, -1621.29720514, 124.36341699, -965.93345378, 87.55886222, -530.41260518, -775.98352146, -4051.48475115, 361.06340901, 19.99058642, -1626.89222626, -415.68572804, -1107.73929392, -91.76769837, 671.53504967, -1489.70222218, 417.60708074, -954.82285373, 220.43021574, -3282.77631554, -1438.81389257, -1642.02838538, -2081.39232628, -372.07229861, -443.75044967, -1412.79833533, -766.7747524, 206.10201923, -613.8501866, -66.79302957, -622.59080806, -1681.12601514, -468.64084339, -712.18393633, 121.98436698, -733.72502258, -615.10690927, -1770.47182885, -266.00823073, -777.3588313, -847.97862024, -1435.40137506, -1718.73656331, -304.44013282, 79.98658805, -527.87180666, -715.23075468, -4522.57326774, 98.35045718, 56.41665311
14, -341.32024845, 135.81060178, -365.97336888, -97.96641032, -1163.5765953, -1073.33637745, -1314.4312218, -648.05442682, 338.19516083, -44432.65656503, -1887.46293529, -1000.07866085, -1989.99445706, 540.68870245, -25528.52645512, 890.26033905, -44333.67455188, -65.0615457, 402.81548458, 410.49967217, -684.63540587, -2486.24522584, -403.24884385, -1055.37545249, -1081.70919402, -3599.64207877, -2832.27589964, -2322.97316783, -1517.22958452, 418.8445065, -218.75276503, -515.67844312, -3150.98761758, -675.26833865, 464.09956054, -1189.88297794, -1031.00411391, -1409.36101108, -235.44026496, -2669.15383743, -3549.72819074, -2843.45458316, -1038.82873052, -2161.40203185, -503.67751974, -339.42964374, 41.24622353, -970.89660267, -41116.80800974, 737.04355527, -317.05687334, -899.65135166, -3788.65371207, -1197.68572106, -778.52166346, -266.62315077, -203.22402542, 253.21788536, 165.4636328, -67343.12481381, -700.99353721, -425.40122044, -70.80722196, -183.12032533, -383.91633276, 95.29369304, -2708.4335564, -259.01887524, -492.4288751, -683.23185781, 176.05784201, -666.61185239, -1717.01133577, -969.51136246, -423.40878541, -309.78779128, -1267.59608166, -1216.91906372, -419.93469582, 773.46591606, -970.78104269, -305.32261424, 470.23704482, -1488.56495322, 806.40848167, -713.26790552, 559.08596499, 236.07888568, -120.72300923, 137.97766843, -1275.1131052, -9.5757665, -3652.39212535, -1801.25140903, -1098.33248674, -4510.61545634, -1326.70295483, -146.3499043, -551.35821673, -1015.86654303, -568.05905265, -6115.84506931, -680.08891249, -419.23217159, -397.03536182, -66748.07717776, -1617.07820463, -2804.40636717, -202.66384863, -192.91877839, -3650.17494135, 443.07174704, -749.72631657, -206.11488673, -819.46411129, 761.13540162, -1396.77142342, -1333.25166241, -1348.07092575, 393.89839849, -296.37930612, 71.16027546, -378.43751834, -209.2110957, -804.64934223, -132.34584814, -703.20938407, -1802.52836005, -30.60701171, -1060.33170388, 382.73932104, -1643.58209645, 515.11447974, -1752.21952586, 543.03018212, -832.89995078, -3034.53789895, 890.16727344, -235.80846597, -1679.18966707, 479.55363549, -2581.98018631, -260.32596726, -2496.43213976, -539.10539152, 388.19172964, -33.24906964, -1336.394478, 81.03054143, -769.98420426
15, -1971.57799952, -811.26424042, -668.93334098, -2524.30530174, -564.92695497, -28.93839889, -1009.67851446, -3830.65032438, -2072.30877466, -1720.68270168, -9.54437467, -881.45873015, -1173.62806817, -1890.6992918, -404.20179005, -4543.84663686, -39.60643147, -67.02549564, 1094.48022778, 354.63315198, 560.48652238, -2172.43295936, -316.43491897, -1895.2958201, -23599.60984946, -977.34583765, 289.6213274, -1338.35162023, -940.19607943, -1561.95868365, 1024.72263172, -2047.5043628, -2282.7554148, -2980.05609426, 128.18806849, -2004.25446841, -594.47121883, -1019.15248033, -87.16611922, -156.11844408, 533.47065753, -399.32635647, -322.26521177, -1375.97261024, -28.70809589, -475.50144506, -151.65137902, -1424.66843137, -3184.37310223, -1165.68465587, -1651.96408763, -1033.14523893, -2575.78316711, -304.36492941, -59.97388519, -580.74554152, -2703.92365604, -1097.0389765, -395.16839203, 23.69865203, -1044.36663218, -806.80599227, -577.95324354, -876.89031893, -3410.55842315, -2428.5174475, 480.18970717, -289.86886124, -103249.25917001, 179.05717031, -1106.59601891, -817.37051475, 256.61878968, -38107.50712763, -1455.80812406, -1588.1186947, -1160.48948212, -1709.01388155, -403.48237563, 438.95582273, 536.6217655, -131.65620695, -288.14165165, -151.62806281, 203.93487079, -2257.71666877, -2459.11778478, -297.83591531, -1445.93251646, -406.46136351, 10.12380538, -4.85416709, -1216.84812379, -913.11540422, -1173.07583936, -1986.76821337, 527.45966635, -463.16310709, 359.19945006, -393.43758075, -1286.59524725, -418.97025746, -312.81521828, -433.51800652, -56355.92212565, -1177.15360035, 169.32302771, -1651.31502679, -913.47825945, -117.7832256, -6867.4979105, -526.82653486, -2134.62270682, -321.78684854, -2989.96579955, -57382.90023391, -2118.56111233, 959.58312989, 358.24941714, -3013.00052445, -720.33789182, -1790.88857452, -382.00219616, -3083.3941608, -557.61164141, -2094.00444783, -706.80601238, -298.52716353, 327.97443055, -1060.8123261, -1044.66722383, 441.51847763, -1797.06121169, 7.12007059, 295.64810728, -931.24852943, -803.10214906, -1473.24378718, -964.35127889, -948.71910876, 330.7105829, -940.06624832, -412.54539276, -2166.64220991, -483.91043333, -122.12595463, -7200.67575973, -2517.81969305, -1302.21689737, -307.91500582
16, -417.20997391, 336.69699967, -962.41678064, -21.1626289, -1107.94927429, 450.65649424, -2626.13061146, -1380.13911345, -2393.83350101, -717.77243263, -111.99339445, -692.75436514, -283.89152583, -4703.91315384, 116.87195956, -562.30956177, -13.80256416, -2171.95716878, -1646.31206376, 607.15459501, -1304.41200396, -128.49985136, 187.84381453, -339.31575646, -995.97978029, -82.25500856, -1066.33013557, 338.27873356, -1316.12643181, -610.58183973, -2.7726896, -2792.73143003, -72.89410518, 242.32853528, -111.78620694, 773.61751178, -375.88305483, -1767.35971914, -2076.00762498, -425.8842158, -1247.39168005, 282.92852328, -92.99019087, 1330.27630179, 596.61434393, -144.79515506, 232.436574, -147.45001495, -1134.84502424, -1107.95331666, -289.56639349, -180.94070495, -446.74214342, -723.78808661, -394.23718742, 105.50244656, 508.16411216, 457.18526984, 90.87641347, 811.21114888, -1395.95040203, -715.17183256, -1080.2595954, -253.30189856, -2811.77861521, -1901.16784503, -110.4119103, -387.30211753, 699.0834819, 255.57124403, 397.70008542, -2338.61756068, 767.31266171, -1109.06574915, 85.62753529, -1949.44414172, 277.5902637, -1033.34859005, -714.25918834, -378.26755995, -2005.42279017, -1200.35247128, -2014.82979024, -1693.26320458, -867.6924642, -736.10575448, -907.80975311, -870.19496057, -534.62037659, -588.18066795, -3895.94439434, 442.56626627, -1747.79969701, -1241.9298635, -3243.04693575, -21.48785031, -1230.39890297, -850.51271633, 368.38652783, -2277.63388592, 375.41102824, -5444.84575405, -49845.36699611, -570.86202787, -4020.0092367, -1522.83037281, -447.85867078, -816.66606207, -334.8920167, 376.29922217, 495.92808415, -412.56120636, -42.16880835, -1618.36110322, -670.06868806, 102.91846612, -167.39215378, -926.11128844, -830.22086285, -833.17784593, -2091.04526988, 294.30521936, 279.34505735, -61996.38568152, -249.24529128, -753.17313291, -1696.09203476, -1735.485006, 815.08014327, -98.69712859, 539.98261753, -3422.05386569, -1150.03657242, -106.61947175, -1533.31653387, -2539.39995231, -14.55457387, 424.46402014, -465.79181257, -1031.79955213, -1168.11426694, -1203.6506871, -283.62106676, -76036.49607203, -158.55278953, -1069.59830567, -2368.12554196, -4393.06565191, -417.7154868, -717.07725572
17, 110.90740024, -1639.75692345, -711.60408569, -1006.03541183, -3694.02973164, -81331.99468296, -422.50947549, -1568.85794395, -541.19375408, -3723.29416721, -1391.84237888, 273.3546972, -361.84500066, -3446.56870665, -673.01678768, 32.26100142, -528.91419497, 86.78649569, -2796.40305705, -124.70217686, -4101.66194021, -1089.13179916, -7480.68486852, -221.2798434, -109.84501933, -4996.60895413, -2387.06526977, -622.42253232, -311.75420626, 294.11622024, 395.72425544, -1886.19682027, -31664.37599449, -2615.58355272, -535.38138015, -482.63812357, 175.68600195, -1236.80922562, 453.67443309, -2187.4729771, 189.5529972, -2094.74418058, -1588.5803868, -12706.76535171, -354.78917042, 452.92091186, -244.57866288, -2383.47597791, -441.67583994, 243.63051967, -335.96024493, -3145.35333319, 471.29357734, 273.82762458, -99.73796129, -494.14149515, -1548.21793368, -170.01487213, -39.06304553, -779.20336826, -600.98547787, -923.63585948, -306.62808175, -1639.31949972, -2005.22195087, -69.33747819, 345.18990181, -1.24659739, -590.9827586, 519.33645486, -1804.36309275, -1169.4673375, -522.3097957, -305.67323098, -141.74522427, 106.55086893, -2371.68000255, -447.26249105, 27.03952288, 347.96549824, 981.93380889, -1191.19083143, -64.02430072, -1059.01606803, -562.71815415, 1001.83553928, 173.61798311, -277.18561036, -71.81484858, 62.39300281, 223.04266229, 602.31559665, -2529.93634004, -983.79942458, -48624.66447083, -664.9075533, -1292.01315074, -382.59311406, -659.15720696, -36948.89712888, 239.95398236, -339.5946045, 482.88314459, -3841.52864439, -192.62616422, -945.67958928, -2099.13364652, -2330.77582236, -934.85244, -369.65211787, -195.6339589, -161.60991969, -1567.3199204, -1955.04534745, 325.44467941, 397.57512124, -805.81752833, -1360.89554999, -2432.65722085, -1006.55977555, -7976.20020435, 525.22040283, 260.07081238, -10.46441003, -76.66205016, -1387.14893131, -1591.30472237, -1900.48569557, -1517.44658142, -923.84381867, -780.85800598, -2637.5686886, -1252.28965419, -254.20371677, -439.77360396, -1300.5884101, -363.43905124, 102.49427196, 25.26167609, 8.59344312, 893.90595524, -761.60496433, 119.32114363, -3349.00014662, -2398.71006178, 627.83797633, -1048.64228155, -1710.24495103, -345.00361309, -319.98415082
18, -1487.24039101, -1457.42059749, 192.30319206, -210.57185233, -1391.92773511, -697.70629607, 589.43577192, -771.11498719, -250.97820776, -1120.55324308, -759.51529904, 27.05192013, -2738.41997356, 708.14790793, -2530.50263051, 137.19244227, -543.87713357, -1888.7376383, -394.02779235, 1173.14181827, 733.98460884, -2510.87049892, -15855.6954409, -1096.82389236, -1895.75214514, -888.34265107, -57706.382525, 361.87057999, -551.13685235, -115.10962465, -2851.75431555, -1938.4616339, -3205.00236914, -2301.23703141, -2320.51778352, 311.16610179, 251.5843622, -235.62799223, 115.88927842, -646.3480866, -218.88925965, -458.23160718, -824.17798591, -240.90264233, 20.7411919, -1070.72746991, -867.25304396, -2254.7347679, 591.38452412, -581.46715921, 282.45783841, 531.26938648, -2134.43146042, 413.60583369, 319.6821647, 316.99711169, -567.54192093, -1473.0123407, -1158.662565, -203.91146829, -1056.26424792, -1654.34517219, -2101.52738658, -15.12340396, -844.07002345, 300.62803406, -1105.86941248, 189.17901693, -1850.69929228, 54.74849411, 253.02613602, -416.74714508, -236.9722159, -785.97263931, -3092.67669035, -1824.3529254, 656.29349708, -44.88656132, -748.25753332, -1258.34644019, 155.64623472, -398.69836159, -2406.91158989, -816.60028119, -743.30918262, -1384.39547102, -870.58661504, -873.05248908, -2764.65656424, -907.47174211, 97.19386621, 621.85762014, 544.62131555, -170.89139615, -424.67575189, -314.17709154, -1110.18051321, -524.19426021, -109886.0535671, -2040.80404972, -1574.96754584, 135.488101, -642.17534842, -664.92982207, 515.14691097, -939.09922402, -531.84523507, -1151.1757467, -1743.19336202, -228.75191569, -9.49284313, -5.31428368, -490.20453961, 168.91124001, -13019.14303454, -934.38329231, -1132.37748406, -1157.23313128, -950.29133903, -116439.58561876, 725.02027769, 265.42170021, -67808.42762747, 71.53330491, -1221.94775092, -257.01697545, -873.13884202, -1648.59837857, -66.16704573, -174.37590034, -492.17570281, -1941.09663264, -3941.84320851, 534.01832764, -723.94126388, -2076.5083497, -2264.29314295, -1675.40171052, 254.56038038, 203.85371978, -225.57438908, -4439.98959368, -2141.34378407, -231.68294075, -211.16303312, 535.57841742, -555.51965572, 730.23614664, -624.16462952, -276.11120123
19, -82.18146074, -228.86116124, -2383.48465041, -560.82436671, -629.53920813, 331.65753343, -669.78028947, -80.9082554, -694.15470142, -1456.3086406, -1094.89257877, -1155.37087353, -3872.43923729, -591.81881502, -256.02894991, -659.72460075, -287.56018305, -935.76378417, -274.65083794, -184.40047242, -540.59096886, -5240.55227465, -1011.86628989, -900.95234765, -395.57945805, 86.38960542, -910.18069461, -2575.5089384, -1139.380577, 267.38988822, -73459.17635891, -2299.97946098, -661.04620313, -1334.85102518, -1467.71277608, -1292.50215005, -764.48231457, -589.14465514, -136.1087056, 288.4044617, -1772.40392796, 418.02179542, -137.76639044, -205.5384454, -455.8361874, -82.71593666, -441.14870115, -469.40279075, -1530.85244031, 703.9081422, -1111.54476966, -258.00411369, 164.75665175, -1028.874058, -367.5311993, -1699.4125297, -721.6505235, -755.10549648, -3884.19340771, 53.92186647, -528.1492501, -1028.97794235, -2652.87846065, 362.31055222, -131.49666724, -182.26337535, -389.27733208, 59.64434824, -3517.74395617, 182.69276546, 24.90390308, -417.48225852, -1437.51116458, -602.42124255, -2533.18938467, -776.37122357, -82.28173403, -537.85500062, -879.11742421, -172.25643917, 981.72764076, -113.68129661, -1488.87660854, -1443.01643973, 11.49524514, -2022.16992542, -2749.21551918, 64.53498846, -2161.85327574, -602.77536466, -4826.65259152, -141.45577868, 557.26776775, 461.8080292, -367.25077122, 301.64846108, -386.71638897, 270.71931191, 431.47195993, -696.06800752, -553.71981689, -462.49000008, -1954.90446496, -1048.0354753, -1595.53858759, -1951.85566194, -862.23833834, -854.62982528, -709.00414676, -249.98983165, -326.71709028, 39.41995737, -1724.11278897, 351.0764651, -1648.3086865, -360675.89521329, -2632.92994478, 8.70054028, -1127.01563595, -3144.18941666, -2973.50986338, -851.72887683, 0.63031198, -1104.17979287, -1374.57673072, 157.87718695, -559.32069809, 87.62275789, -55.39537184, -1890.15171637, -143.30930753, -976.56279149, -1318.07645161, -2000.38870859, -1415.31480537, 409.72532002, -1037.88103362, 306.76428837, -178.50259549, -276.53893181, -1092.36277393, -779.55489522, 734.4225574, -759.34234024, -2171.49073426, -949.25234616, -800.47690338, -2110.30802599, 629.79590389, -608.47727436
20, -479.83943025, -33.4975186, -478.91067606, -796.36182459, -1103.79803089, 270.78610683, -284.21040433, -444.11090948, 555.47419243, -235.22304754, -381.97262258, 285.74901487, -80.22068822, -4275.53716227, 443.34094279, 222.7039136, -1166.76963406, -134.66031462, -165.3196557, 136.48939119, -1185.87517001, -1128.44672034, -1121.95191504, -1268.31190694, -1041.19646208, -556.72456475, -848.62916031, -1520.36017686, 506.81267289, 417.78356665, -1662.15956915, -1853.05203597, -933.05919973, -320.11369249, 159.68611191, 18.00197193, 252.29291416, -838.07102806, 41.44787557, -2160.25666443, -526.20492851, 392.05352104, -1034.93614954, -1341.10415659, -1165.54647331, 760.71163168, 717.29303328, -520.2186556, -1197.14568854, 161.35351073, -315.71584027, 156.29730159, -2985.50027232, 871.86951193, -2108.80097042, -8818.9557389, -17.37298228, -901.94838241, -1054.00388595, -638.37970557, -275.33296406, -21.06239626, -412.56933347, 61.0973348, 933.11277646, -313.0552855, -1602.35075573, -298.08828715, -1661.38717685, -1561.78095369, -1428.87611548, -5.34818749, -1550.14283216, -1422.9584136, -1476.28126736, 924.75204853, -0.01721322, -79828.89492352, -1930.55419622, -815.83177211, -1451.13524485, -52636.60920853, -519.51526124, -918.16087519, -180.42911873, 155.77670322, -2510.95933794, 390.48160859, -1645.97172294, -1177.21696642, -143.4442251, -130.92910282, -396.49870832, -46403.53308541, 282.13956158, -18.30501673, -1284.38292142, -592.79885647, -1996.94603359, -1386.71522538, -989.97073296, -142.42454641, 267.83059866, 388.73491232, -4028.0687956, -816.94663432, 164.92118581, 11.90355201, -809.89011748, 526.79699952, -99.08870065, 260.62856983, -118.39907551, -125.82866649, -574.00843264, -1528.14261645, -958.11906975, -1038.43897996, -1153.39954981, -13184.74270511, -1202.39378453, 334.36237636, -2160.22475518, -153.59480593, -439.55554147, 474.44867568, 558.52958533, -175.25055518, -1230.4035705, 512.82856371, -546.63029665, -94083.34964923, -512.093133, -21.60135592, -156.0419856, -598.91371304, -7.23182998, 300.18202336, -802.52757057, -450.09121153, -1971.1169177, 415.59317521, -1943.00599321, -172.15386553, -1787.69500782, -578.24104141, 451.54748974, -364.62806693, -67507.84611283, -861.59264996
